DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:08:05,4848,6.997077,7.034338,0.4817163,0.005886844
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:08:14,4857,6.997169,7.034336,0.4989418,0.005901639
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:08:23,4866,6.997277,7.034388,0.4659292,0.00589824
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:08:32,4875,6.997193,7.03437,0.4890757,0.005894241
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:08:41,4884,6.997193,7.034248,0.4788039,0.005882545
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:08:49,4892,6.997133,7.034229,0.4655009,0.005896341
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:08:58,4901,6.997052,7.034355,0.4667648,0.005902339
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:09:07,4910,6.997097,7.034307,0.4737824,0.005891342
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:09:16,4919,6.997121,7.03427,0.4746133,0.005892442
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:09:25,4928,6.997236,7.03437,0.4623501,0.005904038
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:09:33,4936,6.997162,7.034417,0.4665506,0.005906038
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:09:42,4945,6.997142,7.034423,0.458443,0.005908537
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:09:51,4954,6.997211,7.034506,0.4734821,0.005909536
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:09:59,4962,6.997174,7.034258,0.4733283,0.005885544
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:10:08,4971,6.997192,7.034324,0.4600953,0.005906737
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:10:17,4980,6.997149,7.034226,0.4688643,0.005903039
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:10:26,4989,6.99706,7.034494,0.4661965,0.00589704
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:10:35,4998,6.997077,7.03446,0.4745614,0.005905938
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:10:44,5007,6.997089,7.034421,0.4720997,0.005920733
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:10:52,5015,6.997129,7.034283,0.4650352,0.005894342
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:11:02,5025,6.997176,7.03439,0.4610201,0.005896441
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:11:10,5033,6.997191,7.034463,0.4610877,0.00590004
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:11:19,5042,6.997179,7.034352,0.4745837,0.005896141
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:11:28,5051,6.997193,7.034513,0.475635,0.005901139
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:11:37,5060,6.997107,7.034553,0.4673778,0.005904138
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:11:46,5069,6.997124,7.034448,0.45455,0.005907237
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:11:54,5077,6.997076,7.034562,0.4728434,0.005919034
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:12:03,5086,6.997161,7.034583,0.4852431,0.005927931
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:12:12,5095,6.997092,7.034628,0.4611835,0.005920933
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:12:20,5103,6.997003,7.034779,0.4678838,0.005910536
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:12:29,5112,6.997053,7.034667,0.4720459,0.005921833
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:12:38,5121,6.99713,7.034515,0.4683433,0.005912036
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:12:47,5130,6.997095,7.034482,0.4648837,0.005910436
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:12:56,5139,6.997153,7.034547,0.4653867,0.005917634
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:13:05,5148,6.997128,7.034658,0.4737293,0.005937228
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:13:13,5156,6.996998,7.03464,0.4604855,0.005926031
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:13:23,5166,6.997128,7.034585,0.4705981,0.005922532
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:13:32,5175,6.997205,7.034768,0.4764714,0.005910636
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:13:41,5184,6.997056,7.034628,0.4638152,0.005922133
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:13:50,5193,6.997067,7.034823,0.4671447,0.005936528
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:13:59,5202,6.997069,7.034711,0.4597484,0.005941926
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:14:07,5210,6.997071,7.034691,0.4432293,0.005939827
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:14:17,5220,6.997097,7.034793,0.4633256,0.00592863
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:14:25,5228,6.997224,7.034735,0.4667217,0.00592903
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:14:34,5237,6.997182,7.035074,0.4731037,0.005940326
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:14:43,5246,6.997083,7.034877,0.4679512,0.005941326
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:14:52,5255,6.997111,7.035005,0.4748179,0.005925431
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:15:01,5264,6.997035,7.034793,0.4398009,0.005940527
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:15:10,5273,6.997182,7.034874,0.4737624,0.005939327
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:15:19,5282,6.997167,7.034928,0.4545923,0.005932829
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:15:28,5290,6.997168,7.035032,0.4620848,0.005941826
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:15:37,5300,6.997196,7.035067,0.4598434,0.005955422
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:15:45,5308,6.997148,7.034956,0.4631853,0.005953822
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:15:54,5317,6.997166,7.035096,0.4633618,0.005956022
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:16:03,5326,6.997197,7.034935,0.4700298,0.005964519
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:16:12,5335,6.997188,7.035221,0.4635956,0.005958621
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:16:20,5343,6.997253,7.035132,0.4623616,0.005969017
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:16:29,5352,6.997088,7.035053,0.4577077,0.005957121
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:16:38,5361,6.997262,7.035049,0.4483715,0.005976115
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:16:47,5370,6.997107,7.03504,0.4604236,0.005962519
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:16:56,5379,6.997055,7.035105,0.4679219,0.005969517
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:17:04,5387,6.997101,7.035053,0.4614745,0.00595982
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:17:13,5396,6.997244,7.035038,0.4605694,0.005953023
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:17:22,5405,6.997154,7.035172,0.4735901,0.005967918
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:17:31,5414,6.997213,7.03508,0.458831,0.005970717
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:17:40,5423,6.997158,7.035086,0.4621801,0.00596082
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:17:49,5432,6.996968,7.035005,0.4507444,0.005977615
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:17:58,5441,6.997071,7.035136,0.458393,0.005987111
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:18:07,5450,6.997077,7.035136,0.4674804,0.005977715
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:18:15,5458,6.997088,7.035133,0.4647211,0.005972716
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:18:24,5467,6.997127,7.03505,0.4701405,0.005988511
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:18:33,5476,6.997101,7.035196,0.4708681,0.005975015
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:18:42,5485,6.997172,7.035055,0.4621651,0.005972716
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:18:51,5494,6.997025,7.035188,0.4838173,0.00599381
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:19:00,5503,6.99707,7.035263,0.4811726,0.005987911
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:19:09,5512,6.997109,7.035112,0.4770005,0.005985712
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:19:18,5521,6.996992,7.035122,0.4888661,0.005983013
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:19:27,5530,6.997041,7.035121,0.4765483,0.006007405
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:19:36,5539,6.997039,7.035145,0.4822323,0.005995609
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:19:45,5548,6.997121,7.035378,0.48237,0.006003106
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:19:54,5557,6.99713,7.035215,0.4825234,0.006007805
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:20:03,5566,6.997038,7.035364,0.4719167,0.006015303
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:20:12,5575,6.997044,7.0354,0.4768566,0.006007605
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:20:20,5583,6.997129,7.035323,0.4889334,0.006010604
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:20:29,5592,6.997164,7.035282,0.4802878,0.006010404
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:20:38,5601,6.997097,7.035195,0.4836143,0.006010504
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:20:47,5610,6.997023,7.035298,0.479939,0.006004906
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:20:56,5619,6.997044,7.035336,0.4846898,0.006012204
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:21:05,5628,6.997244,7.035297,0.4826722,0.006020801
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:21:14,5637,6.997073,7.035408,0.4888469,0.006011204
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:21:23,5646,6.997273,7.035541,0.4915981,0.006027499
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:21:32,5655,6.997114,7.035434,0.4865082,0.006019202
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:21:41,5664,6.997183,7.035372,0.466864,0.006016902
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:21:51,5674,6.997134,7.035608,0.4882155,0.006027499
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:22:00,5682,6.996999,7.035601,0.4855573,0.006032897
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:22:09,5692,6.99708,7.035526,0.4758853,0.006030098
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:22:18,5701,6.997198,7.035414,0.4744442,0.0060254
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:22:26,5709,6.997135,7.035591,0.4636629,0.006028499
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:22:36,5719,6.997007,7.035407,0.4877694,0.006029398
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:22:45,5728,6.997105,7.035428,0.4748998,0.006022001
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:22:54,5737,6.997016,7.03527,0.4646507,0.006015003
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:23:03,5746,6.99712,7.035355,0.485986,0.0060218
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:23:12,5755,6.99718,7.035376,0.4719655,0.0060222
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:23:21,5764,6.997166,7.035333,0.4931343,0.006004206
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:23:31,5773,6.997157,7.035146,0.4904526,0.006009304
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:23:39,5782,6.99719,7.035355,0.4770474,0.006016602
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:23:48,5791,6.99708,7.035204,0.448037,0.006001407
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:23:58,5801,6.997161,7.035274,0.4572236,0.006010404
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:24:07,5810,6.997205,7.03512,0.4643485,0.006002307
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:24:16,5819,6.997221,7.035263,0.4581203,0.005989911
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:24:25,5828,6.99709,7.035079,0.4631799,0.005982813
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:24:34,5837,6.997231,7.035209,0.4709938,0.005975015
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:24:44,5847,6.997084,7.035222,0.45327,0.005974615
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:24:53,5856,6.9971,7.035089,0.4743411,0.005976915
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:25:02,5865,6.997046,7.035099,0.472953,0.005982413
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:25:11,5874,6.997061,7.035151,0.4747283,0.005982213
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:25:20,5883,6.997097,7.034997,0.4571813,0.005964919
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:25:30,5893,6.997069,7.035024,0.4663149,0.005965019
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:25:39,5902,6.997073,7.034867,0.4655905,0.005962819
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:25:48,5911,6.997116,7.034922,0.4651979,0.005955222
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:25:57,5920,6.997145,7.034813,0.4645911,0.005955522
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:26:06,5929,6.99718,7.034992,0.4600191,0.005944125
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:26:15,5938,6.997048,7.034824,0.4811979,0.005958621
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:26:25,5948,6.997052,7.034915,0.4754055,0.005943926
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:26:34,5957,6.997157,7.034939,0.4784044,0.005954422
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:26:43,5966,6.99723,7.034885,0.4676081,0.005945825
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:26:52,5975,6.997122,7.034687,0.4759961,0.005948324
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:27:01,5984,6.997189,7.034752,0.4701609,0.005932829
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:27:10,5993,6.997155,7.034635,0.4757342,0.005933529
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:27:19,6002,6.997244,7.034816,0.4619156,0.005910337
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:27:28,6011,6.997383,7.034684,0.4575232,0.005920333
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:27:37,6020,6.997248,7.034604,0.4744453,0.005910636
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:27:46,6029,6.997338,7.034575,0.4653517,0.005916934
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:27:56,6039,6.997126,7.034478,0.4521322,0.005903938
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:28:05,6048,6.997232,7.034419,0.4663207,0.005903139
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:28:14,6057,6.997262,7.03444,0.4794899,0.005912235
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:28:22,6065,6.997226,7.034371,0.4715964,0.005905538
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:28:31,6074,6.997346,7.034409,0.4710672,0.005909736
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:28:40,6083,6.997241,7.034385,0.4638359,0.005894941
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:28:50,6093,6.997383,7.03428,0.4776095,0.005877447
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:28:58,6101,6.997296,7.034286,0.4719786,0.005884345
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:29:07,6110,6.997105,7.034241,0.4756789,0.005891742
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:29:16,6119,6.997169,7.034161,0.4799934,0.00586795
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:29:25,6128,6.997234,7.034208,0.4786258,0.005869849
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:29:35,6138,6.997278,7.034023,0.4656274,0.005859552
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:29:44,6146,6.997257,7.034113,0.466541,0.005854954
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:29:53,6156,6.997336,7.034153,0.4847775,0.005852755
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:30:02,6165,6.997325,7.034031,0.4860291,0.005847257
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:30:11,6174,6.997386,7.034038,0.4866401,0.005853555
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:30:20,6183,6.997379,7.034161,0.4866462,0.005854554
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:30:28,6191,6.997374,7.034097,0.4761872,0.00586715
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:30:37,6200,6.997265,7.034204,0.4865936,0.005862552
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:30:46,6209,6.997321,7.03422,0.4793776,0.005855154
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:30:55,6218,6.997375,7.034075,0.4779583,0.005855854
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:31:04,6227,6.997364,7.034145,0.4863198,0.005849956
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:31:13,6236,6.997315,7.033988,0.4541682,0.005855954
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:31:22,6245,6.997311,7.034051,0.4573944,0.005863551
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:31:31,6254,6.997305,7.033965,0.4922772,0.005861652
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:31:40,6263,6.997413,7.034112,0.4857253,0.005853654
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:31:49,6272,6.997326,7.034041,0.4829629,0.00586545
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:31:57,6280,6.997421,7.034054,0.4711215,0.005861552
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:32:06,6289,6.99737,7.034116,0.4717094,0.005856853
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:32:15,6297,6.997292,7.034144,0.4886461,0.005863451
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:32:23,6306,6.997282,7.034186,0.474876,0.005890243
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:32:32,6315,6.99739,7.034225,0.4658654,0.005887643
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:32:41,6324,6.997353,7.034151,0.4801463,0.005888043
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:32:50,6333,6.997213,7.034097,0.4824157,0.005862852
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:32:59,6342,6.997381,7.034065,0.4891637,0.005877147
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:33:08,6351,6.997332,7.034034,0.4841864,0.005874048
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:33:16,6359,6.997247,7.034136,0.4771139,0.005861452
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:33:25,6368,6.997283,7.034148,0.4474444,0.005858153
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:33:33,6376,6.997328,7.034127,0.4631191,0.00586545
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:33:42,6385,6.997419,7.034163,0.4787323,0.005876847
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:33:52,6395,6.997313,7.034179,0.4848863,0.005862552
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:34:00,6403,6.997233,7.034241,0.479208,0.00586715
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:34:10,6413,6.997247,7.034273,0.4808307,0.005876947
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:34:18,6421,6.997362,7.034171,0.470342,0.005873248
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:34:27,6430,6.997278,7.034235,0.4829164,0.005871949
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 14:34:36,6439,6.997425,7.034283,0.4743342,0.005874148
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
