DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:09:23,12108,6.999115,6.989146,0.4930246,-0.002164364
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:09:31,12117,6.999231,6.989031,0.4826614,-0.002166657
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:09:42,12126,6.999254,6.988973,0.4664094,-0.002156886
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:09:50,12135,6.999119,6.989121,0.485563,-0.002154692
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:09:57,12143,6.999237,6.98898,0.4766942,-0.00217603
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:10:05,12152,6.999141,6.989017,0.4899674,-0.002157584
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:10:17,12161,6.999146,6.988943,0.4983057,-0.002150604
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:10:23,12169,6.999205,6.98905,0.4714431,-0.002163965
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:10:32,12178,6.999234,6.988948,0.4947,-0.002151601
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:10:43,12187,6.999341,6.989029,0.4999561,-0.002147513
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:10:50,12196,6.999172,6.988986,0.467466,-0.002160276
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:10:58,12204,6.99928,6.988983,0.4871782,-0.002154194
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:11:06,12213,6.999242,6.989025,0.4836091,-0.002137343
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:11:17,12221,6.999377,6.989103,0.4886324,-0.002153097
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:11:24,12230,6.999302,6.989062,0.4660835,-0.002148111
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:11:33,12239,6.999359,6.989071,0.4964566,-0.002151502
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:11:44,12248,6.999204,6.989133,0.476493,-0.002154493
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:11:51,12256,6.999154,6.989155,0.4906843,-0.002149308
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:11:59,12265,6.999245,6.989135,0.5013579,-0.002152698
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:12:07,12274,6.999273,6.989066,0.4859428,-0.002155889
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:12:19,12282,6.999191,6.988943,0.4940843,-0.002161871
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:12:25,12291,6.99906,6.988953,0.4988123,-0.002154293
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:12:34,12300,6.999218,6.989039,0.4848433,-0.002153496
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:12:46,12309,6.999239,6.989011,0.4791139,-0.002161373
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:12:54,12318,6.999275,6.989103,0.4782747,-0.002154792
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:13:02,12326,6.999117,6.989085,0.4790097,-0.002145818
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:13:10,12335,6.999197,6.989241,0.4964319,-0.002147414
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:13:18,12344,6.999182,6.989278,0.4895987,-0.002148809
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:13:26,12352,6.999243,6.989228,0.4999546,-0.002155988
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:13:37,12361,6.999408,6.989413,0.4923617,-0.002150604
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:13:44,12370,6.999407,6.98928,0.4992751,-0.00215898
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:13:53,12379,6.999438,6.989327,0.4672448,-0.002151402
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:14:05,12387,6.999317,6.989219,0.4871863,-0.002145419
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:14:12,12396,6.999186,6.989221,0.5044308,-0.002151302
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:14:20,12405,6.999229,6.989251,0.4793271,-0.002148111
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:14:28,12414,6.999143,6.989207,0.5042042,-0.002131859
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:14:36,12423,6.999313,6.98929,0.4705614,-0.002136146
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:14:44,12431,6.999271,6.989262,0.4942534,-0.00213814
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:14:56,12440,6.99929,6.989307,0.4980942,-0.002137243
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:15:03,12448,6.999191,6.989372,0.5005777,-0.002130064
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:15:13,12458,6.999321,6.989255,0.4877955,-0.002133454
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:15:19,12466,6.999241,6.989267,0.5009541,-0.00213485
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:15:28,12475,6.999319,6.989338,0.5045745,-0.002127771
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:15:40,12483,6.999185,6.989344,0.4954721,-0.002135249
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:15:48,12492,6.999243,6.989305,0.5060635,-0.002140533
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:15:56,12501,6.999259,6.989368,0.4982413,-0.002121788
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:16:04,12510,6.999216,6.98911,0.4971217,-0.002137742
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:16:13,12518,6.999195,6.989271,0.5123307,-0.002123583
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:16:21,12527,6.999179,6.989219,0.4836605,-0.002132557
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:16:29,12535,6.999279,6.989319,0.4598866,-0.00214512
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:16:38,12543,6.999257,6.989201,0.505796,-0.002143924
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:16:46,12552,6.999462,6.989222,0.4742659,-0.00213834
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:16:55,12560,6.999388,6.989302,0.4658619,-0.00213136
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:17:03,12569,6.999222,6.989382,0.5038332,-0.00212787
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:17:11,12577,6.999258,6.989274,0.4993296,-0.00212119
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:17:19,12585,6.999402,6.98935,0.5115427,-0.002117101
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:17:28,12593,6.999332,6.989302,0.5044853,-0.002115307
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:17:36,12602,6.999399,6.989462,0.4894397,-0.002105834
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:17:45,12610,6.999421,6.989525,0.508452,-0.002102743
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:17:53,12618,6.999292,6.989586,0.4948444,-0.002094168
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:18:01,12627,6.999386,6.989651,0.4991199,-0.002118398
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:18:10,12635,6.999342,6.989649,0.4965805,-0.002116204
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:18:18,12644,6.999261,6.989575,0.5050072,-0.00210394
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:18:26,12652,6.999313,6.98958,0.4934531,-0.002108128
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:18:35,12660,6.999271,6.989625,0.5029075,-0.002107629
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:18:43,12669,6.999307,6.989754,0.4830598,-0.002094068
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:18:52,12677,6.999457,6.989781,0.4906654,-0.002086391
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:19:00,12685,6.999562,6.989725,0.4762657,-0.002097259
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:19:08,12694,6.999306,6.989752,0.4878989,-0.002093969
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:19:17,12702,6.999505,6.989648,0.4871176,-0.002092672
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:19:25,12711,6.999489,6.98978,0.4919884,-0.002086391
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:19:34,12719,6.999514,6.989755,0.4818433,-0.002099951
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:19:42,12728,6.999462,6.989731,0.5004101,-0.002102344
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:19:51,12736,6.999385,6.989609,0.4877472,-0.002087288
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:19:59,12745,6.999601,6.989666,0.4857247,-0.00210394
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:20:08,12753,6.999475,6.989658,0.4917174,-0.002092074
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:20:17,12762,6.999333,6.989631,0.489962,-0.002086789
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:20:25,12770,6.999233,6.989713,0.4827305,-0.002092971
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:20:34,12779,6.999276,6.989783,0.4843978,-0.002092772
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:20:42,12787,6.999466,6.989714,0.4857741,-0.002073727
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:20:51,12796,6.999317,6.989743,0.4935322,-0.002073129
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:20:59,12804,6.999399,6.989646,0.4896686,-0.002080707
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:21:08,12813,6.999398,6.989594,0.4967117,-0.002094766
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:21:17,12821,6.999485,6.989617,0.4872288,-0.002083499
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:21:25,12830,6.999315,6.989563,0.482871,-0.002091177
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:21:34,12838,6.999317,6.989692,0.4913869,-0.002094966
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:21:42,12847,6.999347,6.989703,0.4841458,-0.002096761
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:21:51,12856,6.999409,6.98965,0.4901025,-0.002088485
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:22:00,12864,6.999362,6.989682,0.4837613,-0.002084097
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:22:09,12873,6.999525,6.989609,0.4858324,-0.002087787
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:22:17,12882,6.999495,6.989649,0.4991311,-0.002080607
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:22:26,12890,6.99937,6.989608,0.4905469,-0.002081106
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:22:34,12899,6.999296,6.98959,0.4907121,-0.002076818
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:22:43,12908,6.999243,6.989568,0.4976908,-0.002066548
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:22:52,12916,6.999475,6.989479,0.4836018,-0.00209696
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:23:01,12925,6.999351,6.989361,0.4919259,-0.00207971
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:23:09,12934,6.999255,6.989332,0.5018921,-0.002078513
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:23:18,12942,6.999382,6.989484,0.49737,-0.002075821
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:23:26,12951,6.999293,6.989381,0.4875986,-0.002077417
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:23:35,12960,6.999383,6.98941,0.4757638,-0.002092174
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:23:44,12968,6.999295,6.989542,0.501293,-0.002086889
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:23:53,12977,6.999332,6.989505,0.5009556,-0.002102145
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:24:02,12986,6.999313,6.989348,0.4873546,-0.00209018
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:24:11,12994,6.999332,6.989374,0.5145601,-0.002085493
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:24:19,13003,6.999447,6.989267,0.5129383,-0.002103042
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:24:28,13012,6.999312,6.989255,0.495642,-0.002112714
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:24:37,13021,6.999237,6.989229,0.5009155,-0.002111318
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:24:46,13030,6.999372,6.989354,0.5034016,-0.002094467
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:24:55,13038,6.999218,6.989318,0.4904948,-0.002106233
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:25:04,13047,6.999349,6.989472,0.5136262,-0.002106931
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:25:12,13056,6.999335,6.989294,0.5110729,-0.002100549
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:25:21,13065,6.999281,6.989243,0.4801629,-0.002089781
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:25:30,13074,6.999319,6.989362,0.5047609,-0.002092373
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:25:39,13083,6.99933,6.989381,0.5003175,-0.002082103
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:25:48,13092,6.999302,6.989311,0.487577,-0.00209357
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:25:57,13101,6.999409,6.989281,0.4995226,-0.002095265
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:26:06,13110,6.999367,6.989343,0.5133614,-0.002087089
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:26:15,13119,6.999465,6.989305,0.5155225,-0.002085892
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:26:24,13128,6.999436,6.989322,0.4977325,-0.002096162
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:26:33,13136,6.99941,6.989262,0.5062248,-0.00210035
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:26:42,13146,6.999463,6.989136,0.5082597,-0.002105136
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:26:51,13154,6.999396,6.989141,0.4899717,-0.002113811
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:27:00,13164,6.999282,6.989184,0.4944638,-0.002119295
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:27:10,13173,6.999355,6.989043,0.4963975,-0.002117002
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:27:19,13182,6.999323,6.988976,0.5020732,-0.002122187
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:27:28,13191,6.999253,6.989073,0.4799772,-0.002118198
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:27:37,13200,6.999229,6.989092,0.4901164,-0.002131859
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:27:46,13209,6.999324,6.989158,0.5106849,-0.002126075
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:27:55,13218,6.999184,6.98911,0.4998839,-0.002132856
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:28:05,13226,6.999382,6.98917,0.5179554,-0.002126873
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:28:14,13235,6.999269,6.989098,0.4928698,-0.002126574
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:28:23,13244,6.999179,6.988936,0.5060253,-0.002125676
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:28:32,13253,6.999308,6.98911,0.4957451,-0.002126375
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:28:41,13261,6.999285,6.989124,0.503924,-0.002128468
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:28:47,13270,6.999187,6.989133,0.50409,-0.002136744
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:29:00,13279,6.999356,6.989002,0.471186,-0.002138938
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:29:05,13288,6.999357,6.988945,0.4785488,-0.002129565
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:29:13,13297,6.999185,6.988894,0.4770331,-0.002139736
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:29:23,13306,6.999337,6.989024,0.4791031,-0.002141929
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:29:31,13315,6.99918,6.989022,0.4685624,-0.002142129
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:29:42,13323,6.999235,6.989086,0.4829818,-0.002143624
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:29:50,13332,6.999217,6.989037,0.4806639,-0.002140533
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:30:01,13341,6.999263,6.988981,0.4680694,-0.002136146
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:30:08,13350,6.999344,6.989057,0.4714813,-0.002139736
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:30:19,13359,6.999306,6.988998,0.4655898,-0.002149208
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:30:27,13368,6.999181,6.988911,0.4681404,-0.002146716
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:30:37,13377,6.999231,6.988981,0.4625299,-0.002136645
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:30:45,13386,6.999228,6.989069,0.472155,-0.002157584
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:30:51,13394,6.999232,6.988981,0.4672988,-0.002141531
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:31:00,13403,6.999265,6.989203,0.4763811,-0.002129665
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:31:10,13412,6.999358,6.989063,0.4694932,-0.00216227
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:31:19,13421,6.999236,6.989091,0.4814812,-0.002142129
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:31:28,13430,6.99935,6.9892,0.4634117,-0.002149208
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:31:37,13439,6.999285,6.989184,0.4883888,-0.002135249
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:31:48,13448,6.999485,6.989111,0.4753372,-0.002141531
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:31:57,13458,6.999305,6.989082,0.473183,-0.002142428
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:32:07,13467,6.999324,6.989213,0.4657457,-0.002144821
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:32:12,13475,6.999365,6.989143,0.4766374,-0.002143824
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:32:26,13484,6.999215,6.989023,0.4738702,-0.00214861
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:32:31,13493,6.999132,6.989106,0.4827861,-0.002140234
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:32:39,13502,6.999282,6.989041,0.4781797,-0.002136445
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:32:50,13510,6.999238,6.989178,0.4740327,-0.002129166
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:32:58,13519,6.999305,6.989188,0.4593033,-0.002132158
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:33:09,13529,6.999228,6.989082,0.4754604,-0.002135747
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:33:17,13537,6.999325,6.989139,0.4802119,-0.002120791
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:33:23,13546,6.999261,6.989164,0.4801366,-0.002118597
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:33:32,13555,6.999335,6.989178,0.4754036,-0.002119594
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:33:42,13564,6.999365,6.989263,0.471103,-0.002119195
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:33:51,13573,6.999287,6.989093,0.4853576,-0.002123583
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:34:01,13582,6.99921,6.989095,0.4908314,-0.002137243
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:34:11,13591,6.999133,6.989078,0.4800872,-0.00211421
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:34:20,13600,6.999347,6.98908,0.4876465,-0.002140633
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:34:26,13608,6.999237,6.988962,0.4752059,-0.002130662
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:34:34,13617,6.999293,6.98907,0.4927007,-0.002117301
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:34:45,13626,6.999191,6.989142,0.4654018,-0.002128768
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:34:53,13635,6.999196,6.989121,0.4821669,-0.002124281
DateTime,Time_S,Volt1_V,Volt2_V,Curr1_A,Curr2_A
04-Aug-2021 16:35:05,13644,6.9992,6.989092,0.4895208,-0.002121289
